Frequency [Hz],Magnitude [dB],Phase [deg],Quality
475.42439397521764,-1.339410678126673,-101.89254198108571,1
484.932881854722,-1.2007970565513069,-102.37829235049288,1
494.63153949181645,-1.0382779950877379,-102.78150910284124,1
504.5241702816528,-0.8874418220687013,-102.78749113141598,1
514.6146536872859,-0.8575054667695875,-103.33134817551166,1
524.9069467610317,-0.49375877309012656,-103.1518130322249,1
535.4050856962523,-0.5732828784818015,-103.9972767140824,1
546.1131874101774,-0.18886921481379787,-103.54364291133801,1
557.035451158381,-0.18045230003549287,-104.2650444901459,1
568.1761601815485,0.11129164500060879,-104.17038378181601,1
579.5396833851795,0.22384579704276325,-104.38952836196054,1
591.1304770528831,0.39031365028593634,-104.73232786248951,1
602.9530865939407,0.5586066954662835,-104.86237868274142,1
615.0121483258196,0.6946017216667871,-105.33166129056713,1
627.312391292336,0.9392996519813617,-105.42121181753504,1
639.8586391181827,1.072525040543186,-105.75327811127681,1
652.6558119005464,1.273934260869036,-105.8110681920347,1
665.7089281385573,1.4237790917199125,-106.17736990279278,1
679.0231067013285,1.5579502069210296,-106.32263252544568,1
692.6035688353551,1.817190360049026,-106.69858416354629,1
706.4556402120622,1.8441902125236525,-106.99114252568106,1
720.5847530163035,2.186543717360347,-106.89314080737041,1
734.9964480766296,2.1828982535531543,-107.4209988843294,1
749.6963770381622,2.434136301713723,-107.62211096703334,1
764.6903045789254,2.580339830073749,-107.8550853687131,1
779.9841106705039,2.678696483834596,-108.49833532109977,1
795.583792883914,2.987632042621257,-108.38624981302254,1
811.4954687415924,2.9810531600746226,-109.06075953166516,1
827.7253781164243,3.139326230705155,-109.3223017505377,1
844.2798856787527,3.42018297407597,-109.30422627125472,1
861.1654833923278,3.502118527483078,-109.85233403048119,1
878.3887930601744,3.619115617146414,-110.211646173959,1
895.9565689213779,3.9061235067205047,-110.2084360250332,1
913.8757002998054,4.026982340743426,-110.56619571994649,1
932.1532143058016,4.118499914543371,-111.22087172876446,1
950.7962785919177,4.340724415660414,-111.44070962786145,1
969.8122041637561,4.571050097145826,-111.41748539913831,1
989.2084482470312,4.730195306383357,-111.76344377825954,1
1008.9926172119718,4.816957180280957,-112.21544129294352,1
1029.1724695562114,4.939496150448423,-112.83536038344499,1
1049.7559189473357,5.14048303263912,-112.93158129372057,1
1070.7510373262824,5.369784623234771,-113.17987712843953,1
1092.166058072808,5.548832123752123,-113.36473415226752,1
1114.0093792342643,5.702903953439307,-113.63501017488063,1
1136.2895668189497,5.8625478716990065,-114.29079867313122,1
1159.0153581553286,5.994393047149202,-114.69896551718779,1
1182.1956653184352,6.15551158897437,-114.94621619254335,1
1205.8395786248038,6.295252880136421,-115.39833581005183,1
1229.9563701973,6.452970170419027,-115.51272578622596,1
1254.555497601246,6.634351116344031,-115.97287399052908,1
1279.646607553271,6.77833963229925,-116.5110187477072,1
1305.2395397043365,6.954589721773435,-116.84174545198931,1
1331.3443304984232,7.1216812791849184,-117.49233236447769,1
1357.9712171083918,7.292034424633833,-117.73696729040307,1
1385.1306414505596,7.497026622224054,-117.74780162235277,1
1412.8332542795708,7.667975085450999,-118.43207230492769,1
1441.0899193651624,7.793215749890617,-118.881102986786,1
1469.9117177524656,7.911666214883273,-119.27302679337879,1
1499.3099521075148,8.081061309566062,-119.86876787113908,1
1529.296151149665,8.293271115219826,-120.04686251425568,1
1559.8820741726583,8.486672157141701,-120.3492530595259,1
1591.0797156561116,8.620857023307739,-120.90244019826872,1
1622.9013099692338,8.781885249710381,-121.39966872336686,1
1655.3593361686185,9.010226335006852,-121.53167934793663,1
1688.466522891991,9.108457788712869,-122.35483247237707,1
1722.235853349831,9.267722375362213,-123.0072655313295,1
1756.6805704168275,9.457788844168924,-123.19630967292828,1
1791.814181825164,9.57449033408691,-123.7438785526935,1
1827.6504654616674,9.825604375748819,-124.02881427974455,1
1864.2034747709008,9.925832800635092,-124.62498553811335,1
1901.4875442663188,10.116570140705583,-125.10634701466475,1
1939.5172951516452,10.246873478214972,-125.88255111384768,1
1978.307641054678,10.4785251131086,-126.07906934808116,1
2017.8737938757715,10.588057765849603,-126.80400929631874,1
2058.231269753287,10.778282900721331,-127.90808469187962,1
2099.395895148353,10.89727318026578,-129.6843109416888,1
2141.38381305132,11.065201852125792,-129.7340798285896,1
2184.211489312346,11.294133844963207,-128.58693189288135,1
2227.895719098593,11.478821624622213,-128.3434472713178,1
2272.453633480565,11.637770636338194,-129.8705943468082,1
2317.902706150176,11.784095576328744,-131.9362542568242,1
2364.2607602731796,11.978980498069117,-132.7677881876206,1
2411.5459754786434,12.170223222906609,-132.10708211971684,1
2459.776894988216,12.325586277206606,-131.44068065311805,1
2508.9724328879806,12.537253687479708,-132.62091895622487,1
2559.1518815457403,12.720074018330893,-134.66697357995938,1
2610.334919176655,12.879672731485059,-135.65976937566916,1
2662.541617560188,13.064377999102808,-134.9012203089125,1
2715.792449911392,13.242564732423158,-134.7538578210597,1
2770.10829890962,13.454663031290124,-136.40867558439936,1
2825.5104648878123,13.665095616002642,-138.38525268566363,1
2882.0206741855686,13.873538116879633,-138.14320319486623,1
2939.66108766928,14.000724337592308,-137.74182848076617,1
2998.4543094226656,14.242871359338881,-139.0298948818475,1
3058.423395611119,14.502478624893424,-140.97625401711005,1
3119.591863523341,14.674837855850742,-141.19313874595002,1
3181.983700793808,14.840428647949466,-140.97653804738763,1
3245.6233748096843,15.08953638246594,-142.23346962704898,1
3310.535842305878,15.367792513409212,-144.0660845784186,1
3376.7465591519954,15.565629693636524,-144.08768267575732,1
3444.2814903350354,15.735218782703983,-144.59985830190783,1
3513.167120141736,16.039614931141234,-146.36616003586323,1
3583.430462544571,16.293134379025997,-147.5234555405965,1
3655.099071795463,16.455058111691944,-147.68844361949462,1
3728.201053231372,16.755963176481213,-149.1170343981888,1
3802.7650742959995,17.09037230822154,-150.67338777483536,1
3878.8203757819197,17.272378564018624,-151.20377399775677,1
3956.396783297558,17.533532904694052,-152.58000256211807,1
4035.5247189635093,17.858251349386023,-154.70337283281322,1
4116.235213342779,18.11822702268826,-155.47427813929974,1
4198.559917609635,18.420372409741468,-156.8850239043252,1
4282.531115961828,18.81415210860908,-158.9038711985071,1
4368.181738281064,19.05169677040718,-160.1609107802504,1
4455.545373046685,19.415046923147685,-162.2056472005272,1
4544.656280507619,19.79599998458754,-164.37449259807647,1
4635.5494061177715,20.070780121175098,-166.3423272092889,1
4728.260394240127,20.49495146582518,-168.80122749217273,1
4822.82560212493,20.856761033404705,-171.44716763549903,1
4919.2821141674285,21.201994062253657,-174.32240223876516,1
5017.667756450777,21.584810102179954,-177.48707240797083,1
5118.021111579793,21.98573692450203,179.06015651536606,1
5220.381533811389,22.35303498830125,175.38370093097504,1
5324.789164487617,22.747936280558708,171.11174371092736,1
5431.28494777737,23.086328254986796,165.72648373956093,1
5539.9106467329175,23.321310264385293,161.05847402048613,1
5650.708859667576,23.45647709732272,155.87511262041264,1
5763.723036860927,23.683751620776974,149.835643723486,1
5878.997497598146,23.93875750475662,143.29508663871576,1
5996.577447550108,23.852106252761896,136.851508144994,1
6116.508996501111,23.55897875471054,130.1504833374589,1
6238.839176431134,23.443761056920053,123.65988252794855,1
6363.615959959757,23.333790027683996,117.96125563660686,1
6490.888279158952,22.819341237703462,111.4850443695068,1
6620.706044742132,22.150463832102428,104.83472511156006,1
6753.120165636975,21.754390368717313,100.19447384808377,1
6888.182568949715,21.275870669662485,96.3792039415568,1
7025.946220328709,20.512088007557377,90.48902938761563,1
7166.4651447352835,19.87203389807761,86.07351412031323,1
7309.794447629989,19.386572042900724,84.31073394433838,1
7455.9903365825885,18.732351794687897,80.3174006783201,1
7605.11014331424,18.05195303039629,75.84865840085077,1
7757.212346180525,17.50077519631164,74.77768385537759,1
7912.356593104136,16.895081608852024,72.14499351779794,1
8070.603724966219,16.28882188279517,68.25976319665945,1
8232.015799465544,15.732499155836063,67.58373665729681,1
8396.656115454854,15.120104719308111,65.48505874864978,1
8564.589237763952,14.58097901950814,62.24253187013248,1
8735.881022519232,14.008284441215588,61.99218428235058,1
8910.598642969617,13.46969458168056,59.886153863023814,1
9088.810615829008,12.899192255034496,57.289550377872274,1
9270.58682814559,12.363665450456093,57.26743705701425,1
9455.998564708501,11.887438417478418,54.66950129877296,1
9645.118536002672,11.335161974005732,53.965805955788525,1
9838.020906722726,10.819583318530103,52.90947141552825,1
10034.78132485718,10.428303455116426,50.89544181704048,1
10235.476951354323,9.861130684524579,50.931314993926094,1
10440.18649038141,9.464897392077846,48.818061536497495,1
10648.990220189038,8.97158333917732,48.675079805217905,1
10861.97002459282,8.562250470480212,47.21981022062235,1
11079.209425084677,8.168445275021943,46.34825565534902,1
11300.793613586371,7.708774950925582,45.56998868065679,1
11526.809485858099,7.372117370387139,44.05231559066779,1
11757.345675575261,6.8622188238604584,43.28798820572446,1
11992.492589086767,6.533081241308641,41.57758781111664,1
12232.342440868502,6.026414112593827,40.99238379693179,1
12476.989289685873,5.708025435225927,39.47661447398267,1
12726.52907547959,5.202101436159521,38.740704797529816,1
12981.059656989182,4.838462923368185,37.436165012757044,1
13240.680850128967,4.364122607692047,36.659559185058555,1
13505.494467131546,3.93749576466791,35.53423809109067,1
13775.604356474178,3.534397961398565,34.36892722392351,1
14051.116443603662,3.076689625637215,33.72543475224312,1
14332.138772475735,2.7529786254057367,32.655177180234745,1
14618.78154792525,2.263197781130994,32.01533332863306,1
14911.157178883755,1.922381763341933,30.896066495025934,1
15209.380322461431,1.4805646911819117,30.028903071073877,1
15513.56792891066,1.0303546741594998,29.28455494750952,1
15823.839287488872,0.6984232062672457,28.35123623985703,1
16140.31607323865,0.24970027161358235,27.522747758064703,1
16463.122394703423,-0.18254185900102635,26.613349407829404,1
16792.38484259749,-0.5252985435589365,25.809288277458677,1
17128.23253944944,-0.9409332332168332,24.909035826233698,1
17470.79719023843,-1.385390756810297,23.938632393421415,1
17820.2131340432,-1.7580959608520097,23.08372289546054,1
18176.617396724065,-2.1345458834462203,22.340785101561217,1
18540.149744658545,-2.5568358735155696,21.462613556519884,1
18910.952739551718,-2.9585934633779254,20.59428587942223,1
19289.171794342754,-3.3217826495530587,20.06555684472066,1
19674.95523022961,-3.7155634086152234,19.299141802778763,1
