Frequency [Hz],Magnitude [dB],Phase [deg],Quality
389.0394751498839,-9.107281178613903,78.25918778729186,1
404.6010541558793,-8.721003092043302,77.98883297055295,1
420.7850963221145,-8.541766326581259,77.33678417527865,1
437.6165001749991,-8.044968553699134,76.91613965470029,1
455.1211601819991,-7.712341420983625,76.69273494898954,1
473.3260065892791,-7.403950318055335,76.0860233546214,1
492.25904685285025,-7.129494912629486,75.39756692028033,1
511.9494087269643,-6.9067065996655455,74.8826209061115,1
532.4273850760429,-6.5337716761311855,74.38363211808274,1
553.7244804790846,-6.133480459791977,73.91568045658296,1
575.873459698248,-5.752314973910939,73.46070882338108,1
598.908398086178,-5.402399809353735,73.08835505063965,1
622.8647340096251,-5.091907454253542,72.40954845564329,1
647.77932337001,-4.776767204630838,71.71607451426374,1
673.6904963048105,-4.491242432197163,71.25700193016758,1
700.638116157003,-4.208013701343696,70.2455528321656,1
728.6636408032831,-3.9683459779177723,69.38907857988293,1
757.8101864354145,-3.7109453788743227,68.5168432329454,1
788.1225938928311,-3.3329888131435856,67.97111056092119,1
819.6474976485443,-2.9389282458306205,67.36127624158598,1
852.4333975544862,-2.708704288575661,66.63838850773351,1
886.5307334566656,-2.4039422680160074,65.8282406145328,1
921.9919627949323,-2.0774491754522093,65.04323174329068,1
958.8716413067297,-1.8273896568417296,64.0475087676747,1
997.2265069589989,-1.49863275367748,63.33500381188954,1
1037.1155672373588,-1.1587830070029697,62.570731390560965,1
1078.6001899268533,-0.9505660846712001,61.360147240518444,1
1121.7441975239276,-0.5935195117484396,60.56373902079832,1
1166.6139654248848,-0.2583316375314067,59.959312116104115,1
1213.2785240418802,0.05037016824924908,58.88030539737133,1
1261.8096650035554,0.32942142620834947,57.941447921111376,1
1312.2820516036977,0.6363812941675538,56.7375583690806,1
1364.7733336678457,0.9143643385080311,55.595445437665035,1
1419.3642670145596,1.1475825847989114,54.47397163000359,1
1476.138837695142,1.4312906728063743,53.277036408054116,1
1535.1843912029478,1.7694258725679308,52.29047821770506,1
1596.5917668510658,1.9870526307647896,50.94493993332581,1
1660.4554375251084,2.3434047205091098,49.93660300261837,1
1726.8736550261128,2.605121440621549,48.780643857563994,1
1795.9486012271575,2.88688426776122,47.328260022725686,1
1867.786545276244,3.1563336286579875,46.03283718497947,1
1942.4980070872937,3.43970038821996,44.74782913399093,1
2020.1979273707855,3.7576184592207835,43.46776854638322,1
2101.005844465617,4.0565930605775575,40.500822807490465,1
2185.046078244242,4.341383736622448,41.0372556260063,1
2272.4479213740115,4.647783945602549,39.538404865325276,1
2363.345838228972,4.9861075286264995,36.48999962455187,1
2457.879671758131,5.232653509967835,37.05223088745042,1
2556.194858628456,5.581156798377846,33.92081632669205,1
2658.4426529735942,5.867486631175427,33.04071364992535,1
2764.780359092538,6.190269664701922,31.44795415907528,1
2875.3715734562397,6.538225952552226,29.29671153321694,1
2990.3864363944895,6.831160584771419,28.176735271155763,1
3110.001893850269,7.220076608237648,25.823113501937314,1
3234.4019696042797,7.542198659227455,24.44153202556187,1
3363.7780483884508,7.940377379064604,22.205295259157293,1
3498.329170323989,8.328901616761025,20.34896326185269,1
3638.2623371369486,8.700634398264002,18.506327419489395,1
3783.7928306224267,9.173760036477255,15.841057058730275,1
3935.144543847324,9.560304612372784,13.936962240525347,1
4092.550325601217,10.070339129366898,11.31242058141396,1
4256.252338625266,10.570086267752538,8.66864620501746,1
4426.502432170277,11.083264459300654,5.8403928516329415,1
4603.562529457088,11.67474880927782,2.6075509954472977,1
4787.705030635372,12.316140371533402,-0.9088227464952698,1
4979.213231860787,12.982299466664246,-4.930324708217228,1
5178.381761135219,13.69199789272904,-9.465975277999405,1
5385.517031580628,14.552394868120297,-15.244949741875104,1
5600.937712843854,15.271010493813085,-21.689084034732478,1
5824.975221357608,16.224907642387567,-29.911527945609897,1
6057.974230211912,16.85187071083503,-39.55742443229026,1
6300.293199420389,17.59816221163585,-51.200893646632295,1
6552.304927397205,17.733452649441844,-65.01306362445716,1
6814.397124493093,17.809691167073332,-78.39167445428478,1
7086.973009472817,17.108380481499704,-94.24730936209744,1
7370.45192985173,16.375503069390785,-104.86572992575995,1
7665.2700070457995,15.314950815177387,-117.73905508413182,1
7971.880807327631,14.258632921655957,-127.04774252297295,1
8290.756039620737,13.167291874891529,-134.85551868685369,1
8622.386281205567,12.239453760268912,-143.98696480218248,1
8967.28173245379,11.289026832947439,-151.89640183329288,1
9325.973001751941,10.325514344230008,-160.2069852847242,1
9699.011921822019,9.370553380078615,-170.38171597353823,1
10086.9723986949,8.178757246313753,177.82569136626566,1
10490.451294642695,6.412463197789696,164.792745859384,1
10910.069346428403,3.840404455547501,152.63731081927267,1
11346.47212028554,0.716912627226144,145.2907247420681,1
11800.331005096961,-2.4567076498826723,144.67031555361797,1
12272.34424530084,-5.08850481721769,149.90040770015946,1
12763.238015112873,-6.935008395771636,157.61324159779204,1
13273.767535717388,-8.01967018397532,164.66537210048767,1
13804.718237146084,-8.740958557439315,169.6289680167529,1
14356.906966631928,-9.281774326232316,172.7583348383359,1
14931.183245297207,-9.829412204182969,174.2773775599545,1
15528.430575109096,-10.377425291956762,174.97788928202,1
16149.567798113461,-10.958988975564283,174.8372701419494,1
16795.550510038,-11.564360145364153,174.42900487799608,1
17467.37253043952,-12.21251891787853,173.64408254085782,1
18166.067431657102,-12.90928271788341,172.34746160456746,1
18892.710128923387,-13.542274854381922,171.24446211848772,1
19648.418534080323,-14.282936721833645,169.51725014199303,1
