Frequency [Hz],Magnitude [dB],Phase [deg],Quality
224.6606031331311,-13.262833362847951,79.0444197569758,1
233.64702725845635,-12.947307261482935,78.37168202491061,1
242.9929083487946,-12.471021359836676,78.15581988267601,1
252.7126246827464,-12.074178979443165,77.50341982017301,1
262.8211296700563,-11.701688435614338,77.11520039298875,1
273.33397485685856,-11.323038960072317,76.45613327780964,1
284.2673338511329,-10.825117833445097,76.08107067003523,1
295.6380272051782,-10.401747091978072,75.436921271465,1
307.4635482933854,-9.927222219928499,74.90845071695111,1
319.7620902251208,-9.548255337501189,74.0494921281584,1
332.55257383412567,-9.203194090952872,73.04871977827906,1
345.8546767874907,-8.696348596682977,72.51277804123845,1
359.6888638589903,-8.241358398145092,71.68442674430678,1
374.0764184133499,-7.839563532465018,70.61225326952413,1
389.0394751498839,-7.306882647518369,69.57514735677518,1
404.6010541558793,-6.852902603095383,68.52576884251529,1
420.7850963221145,-6.388489641190691,67.36894201971012,1
437.6165001749991,-5.805450583636033,66.22463117149996,1
455.1211601819991,-5.253591070575199,64.82069954269056,1
473.3260065892791,-4.77331815877317,63.349241311720036,1
492.25904685285025,-4.208268893785731,61.56311230357697,1
511.9494087269643,-3.7228312551044356,59.19564940760536,1
532.4273850760429,-3.02969462654533,57.320674998859445,1
553.7244804790846,-2.3773599347514454,55.26640044462137,1
575.873459698248,-1.6572382359091873,52.71627901989376,1
598.908398086178,-0.9791671564582379,49.854284911589,1
622.8647340096251,-0.267670687459405,46.294310249328134,1
647.77932337001,0.44332008328601546,42.09270720204719,1
673.6904963048105,1.1856469132115006,37.299753190580816,1
700.638116157003,1.921167360238269,31.39426534993676,1
728.6636408032831,2.613789562966299,24.476850600449637,1
757.8101864354145,3.234329977327935,16.83123547640281,1
788.1225938928311,3.7307075568950174,8.227480633598912,1
819.6474976485443,4.055702604773551,-1.2713786808030534,1
852.4333975544862,4.135023118351192,-11.313318531567148,1
886.5307334566656,3.9587496263778306,-21.39089307368782,1
921.9919627949323,3.586057197113603,-30.936768844066407,1
958.8716413067297,3.009437188350891,-39.42959573250721,1
997.2265069589989,2.358642690831471,-47.18376582296874,1
1037.1155672373588,1.608527259332712,-53.836845080172424,1
1078.6001899268533,0.7564500662567991,-59.2880873793615,1
1121.7441975239276,0.031397229909070914,-64.34537964712176,1
1166.6139654248848,-0.6814449097512387,-68.74749428113572,1
1213.2785240418802,-1.4377008145490064,-72.32204589846654,1
1261.8096650035554,-2.160015857351497,-75.75023234530742,1
1312.2820516036977,-2.858891935881354,-78.56341475616782,1
1364.7733336678457,-3.559298400749988,-81.10242171885585,1
1419.3642670145596,-4.245811307930083,-83.5457281861153,1
1476.138837695142,-4.90420407688131,-85.62530355266586,1
1535.1843912029478,-5.443248398600383,-87.9360183317425,1
1596.5917668510658,-6.15644485830492,-89.95901149650496,1
1660.4554375251084,-6.602333905484373,-91.87621609536845,1
1726.8736550261128,-7.199044544011925,-93.52069132198388,1
1795.9486012271575,-7.781531234407386,-95.23123641662914,1
1867.786545276244,-8.346287396597711,-97.18174216059859,1
1942.4980070872937,-8.836500976305215,-98.37259360171038,1
2020.1979273707855,-9.415793828753555,-100.21307003094384,1
2101.005844465617,-10.03706658963508,-103.27402395036069,1
2185.046078244242,-10.368066614028152,-102.94792299159337,1
2272.4479213740115,-10.796450271114779,-104.28293227651815,1
2363.345838228972,-11.461646474552767,-108.06384379274223,1
2457.879671758131,-11.721595619965969,-106.87053492029824,1
2556.194858628456,-12.37949350738801,-110.60695391940331,1
2658.4426529735942,-12.816478574317301,-110.85734528732905,1
2764.780359092538,-13.24054078453247,-112.6037545333096,1
2875.3715734562397,-13.789525706132904,-115.29635794796195,1
2990.3864363944895,-14.178374666973149,-115.52012981009676,1
3110.001893850269,-14.748330063865543,-118.27565953785034,1
3234.4019696042797,-15.153451412226215,-118.91762236847397,1
3363.7780483884508,-15.542757862662274,-121.38782723510032,1
3498.329170323989,-15.978518732340182,-122.53893785200512,1
3638.2623371369486,-16.458520013203778,-123.9913922393187,1
3783.7928306224267,-16.86738063655028,-127.14084791873196,1
3935.144543847324,-17.38626999843787,-127.28778275305189,1
4092.550325601217,-17.870948581283212,-130.55347160842842,1
4256.252338625266,-18.258629401668006,-133.147563809733,1
4426.502432170277,-18.702243255203506,-133.9778701742656,1
4603.562529457088,-19.08417465505277,-137.1018725814027,1
4787.705030635372,-19.41388969940932,-139.77535148425045,1
4979.213231860787,-19.87533248914311,-142.05956996836153,1
5178.381761135219,-20.24562919926353,-145.17494328529463,1
5385.517031580628,-20.75254424374462,-146.3414482564706,1
5600.937712843854,-20.85109079177791,-151.21754242209087,1
5824.975221357608,-21.132107598333405,-154.79631135726527,1
6057.974230211912,-21.41154286195268,-158.97845321933153,1
6300.293199420389,-21.585133001879118,-163.65233724051978,1
6552.304927397205,-21.863746860013546,-170.02755197622824,1
6814.397124493093,-22.03682081668618,-175.6199993348746,1
7086.973009472817,-22.475582951960174,175.09497124938827,1
7370.45192985173,-22.742501449862722,164.96152689939623,1
7665.2700070457995,-23.735764715043906,153.81989482311332,1
7971.880807327631,-24.82719330937317,142.47104091365304,1
8290.756039620737,-26.21184563760389,131.68523284865404,1
8622.386281205567,-28.50666190097983,123.92597069101461,2
8967.28173245379,-30.65347916633216,118.36184893048399,2
9325.973001751941,-32.063741137201845,117.6572085531838,2
9699.011921822019,-33.93516249564292,118.08485754974811,2
10086.9723986949,-34.98744972249001,117.97779362511722,2
10490.451294642695,-35.74645486499461,121.30010521236154,2
10910.069346428403,-36.958117779204656,120.01650209365033,2
11346.47212028554,-36.76780337436473,119.21673550126901,2
11800.331005096961,-37.44862955023916,122.1255970729095,2
12272.34424530084,-37.2922615639791,123.2689456529977,2
12763.238015112873,-37.586458100788555,117.86386212786243,2
13273.767535717388,-37.06673959165799,116.025239401753,2
13804.718237146084,-37.011827910158964,111.73178793953471,2
14356.906966631928,-36.923457003061664,106.80434035103302,2
14931.183245297207,-37.18473026107896,105.85354197786808,2
15528.430575109096,-36.55509330546467,103.17561727504113,2
16149.567798113461,-36.616169224677535,100.56242497009787,2
16795.550510038,-36.662389009501226,95.97996009490174,2
17467.37253043952,-36.19060451495046,96.72317050088904,2
18166.067431657102,-36.04136968036292,95.7493252441961,2
18892.710128923387,-36.11292149733837,92.21258357293306,2
19648.418534080323,-35.2172340028668,95.00389395664001,2
