Frequency [Hz],Magnitude [dB],Phase [deg],Quality
504.5241702816528,3.696630971790817,11.049807281387245,1
514.6146536872859,3.826383003753062,7.612092747220089,1
524.9069467610317,3.916646784057896,4.483470209339373,1
535.4050856962523,3.987204511700871,0.9323331730490025,1
546.1131874101774,4.036293137972168,-2.37246932424706,1
557.035451158381,4.069369804210866,-5.798658424481175,1
568.1761601815485,4.03829002216713,-9.162547056873763,1
579.5396833851795,3.998992082828308,-12.683614693866005,1
591.1304770528831,3.915132944434797,-16.05419718580528,1
602.9530865939407,3.84741134534804,-19.460098416953343,1
615.0121483258196,3.708816329433166,-22.44668522208468,1
627.312391292336,3.5749263219970726,-25.975783120530664,1
639.8586391181827,3.401841343153782,-28.992124318098444,1
652.6558119005464,3.2258510492446564,-31.993228619682185,1
665.7089281385573,3.0045598596269434,-34.84614431358523,1
679.0231067013285,2.7982786390244927,-37.44761387679073,1
692.6035688353551,2.599540530463813,-40.52248121958641,1
706.4556402120622,2.293119027892735,-42.565179033362384,1
720.5847530163035,2.154656530184443,-45.45947284589356,1
734.9964480766296,1.77798698666156,-47.2012926153364,1
749.6963770381622,1.6030757351091118,-49.94626243254732,1
764.6903045789254,1.3005727340058766,-51.80539918100499,1
779.9841106705039,1.005100992133177,-53.633250048895874,1
795.583792883914,0.8090284346111359,-56.012641802814564,1
811.4954687415924,0.43700114798531986,-57.41706371586861,1
827.7253781164243,0.18869052278022122,-59.097247984213666,1
844.2798856787527,-0.00704950155467589,-60.93029215322221,1
861.1654833923278,-0.3850569198557154,-62.38762246308397,1
878.3887930601744,-0.6523728995203512,-63.75384069457952,1
895.9565689213779,-0.843689029362308,-65.52692561428532,1
913.8757002998054,-1.1692782007608329,-66.86371768642528,1
932.1532143058016,-1.4914345255132306,-67.79791692746899,1
950.7962785919177,-1.727099521837015,-69.24211259524098,1
969.8122041637561,-1.9176978436107213,-70.79939763669081,1
989.2084482470312,-2.173666980368779,-71.69561613464784,1
1008.9926172119718,-2.520417858171746,-72.9115943447843,1
1029.1724695562114,-2.8137501677891232,-73.82158033973111,1
1049.7559189473357,-3.009320316558205,-74.88470227204947,1
1070.7510373262824,-3.2328507966957236,-76.17634575401384,1
1092.166058072808,-3.4326174700654577,-77.01763959166014,1
1114.0093792342643,-3.6996204504618757,-77.87433489389937,1
1136.2895668189497,-3.9857917820034197,-78.94694010175148,1
1159.0153581553286,-4.262538170315205,-79.80570365970692,1
1182.1956653184352,-4.505636505476443,-80.70818368874727,1
1205.8395786248038,-4.7880035625897905,-81.4615838277964,1
1229.9563701973,-5.020109110067232,-82.20806077796937,1
1254.555497601246,-5.283490862993682,-83.02725506718559,1
1279.646607553271,-5.482215079311286,-83.96747544110096,1
1305.2395397043365,-5.744978069692931,-84.76906222720186,1
1331.3443304984232,-5.945728849786754,-85.55172297635102,1
1357.9712171083918,-6.148118027875251,-86.30798023483345,1
1385.1306414505596,-6.373384762444874,-87.02199718947894,1
1412.8332542795708,-6.5869534535912075,-87.84718901741522,1
1441.0899193651624,-6.873497604282841,-88.55089353158776,1
1469.9117177524656,-7.169698797003631,-89.14908859771482,1
1499.3099521075148,-7.362741124852919,-89.81213446418428,1
1529.296151149665,-7.554817430325685,-90.53571867095042,1
1559.8820741726583,-7.7769925752203175,-91.30268693500183,1
1591.0797156561116,-8.029627478465407,-92.00216615549247,1
1622.9013099692338,-8.302684693809898,-92.41398874342426,1
1655.3593361686185,-8.443119700239595,-93.45755682308022,1
1688.466522891991,-8.710067498722923,-93.8448154206961,1
1722.235853349831,-8.955712788181053,-94.40968976997323,1
1756.6805704168275,-9.098904853751772,-95.08331797350375,1
1791.814181825164,-9.43719311133867,-96.00842486978081,1
1827.6504654616674,-9.601957429077283,-96.5375272529816,1
1864.2034747709008,-9.882454474478818,-97.12801033203523,1
1901.4875442663188,-10.105221433691495,-98.0241374348779,1
1939.5172951516452,-10.33649216572318,-98.33535164843948,1
1978.307641054678,-10.550940127422056,-99.35168282525822,1
2017.8737938757715,-10.798304495422432,-99.48935078273948,1
2058.231269753287,-11.065724967086219,-100.53186806490044,1
2099.395895148353,-11.40538585476365,-102.43129259146724,1
2141.38381305132,-11.5765500209655,-103.18489632467077,1
2184.211489312346,-11.66319747177727,-101.78388046217893,1
2227.895719098593,-11.773780942588889,-101.53193583893243,1
2272.453633480565,-12.075160728755916,-102.81247591695188,1
2317.902706150176,-12.445568224232732,-105.53508208689396,1
2364.2607602731796,-12.740077233476269,-106.44873867219667,1
2411.5459754786434,-12.812781111502971,-105.44135929421331,1
2459.776894988216,-12.92108692375329,-104.81802499702953,1
2508.9724328879806,-13.149712657933314,-105.8858481481426,1
2559.1518815457403,-13.51976476499787,-108.2695914823525,1
2610.334919176655,-13.851115879324945,-109.18060909172482,1
2662.541617560188,-13.993262213363725,-108.0584468353139,1
2715.792449911392,-14.146835227198684,-107.91913999293733,1
2770.10829890962,-14.468173450862885,-109.61191278052178,1
2825.5104648878123,-14.749256627582385,-111.9273958278398,1
2882.0206741855686,-14.915717071379087,-111.4556118561929,1
2939.66108766928,-15.083197513302208,-110.35213830983369,1
2998.4543094226656,-15.410446514703082,-112.08833742243866,1
3058.423395611119,-15.67656382717397,-114.07146316227062,1
3119.591863523341,-15.922047881984204,-114.26644295823078,1
3181.983700793808,-16.104372975877673,-113.06068152141903,1
3245.6233748096843,-16.440184559316535,-114.15783872661743,1
3310.535842305878,-16.6507766803359,-116.4297120402548,1
3376.7465591519954,-16.897309241258906,-116.21634735166305,1
3444.2814903350354,-17.119487865377547,-115.27098454995209,1
3513.167120141736,-17.40657750904114,-117.72380583281497,1
3583.430462544571,-17.693929500345305,-118.56339919798707,1
3655.099071795463,-17.893505125507218,-117.60378181433104,1
3728.201053231372,-18.162739898580213,-118.91426908014459,1
3802.7650742959995,-18.446639438040297,-120.77748774325656,1
3878.8203757819197,-18.66697159032129,-119.82422146260413,1
3956.396783297558,-18.91315776527839,-120.689847317861,1
4035.5247189635093,-19.235831656711273,-122.5931123462442,1
4116.235213342779,-19.52873899274707,-122.24775710057501,1
4198.559917609635,-19.786675015393527,-122.72481641408133,1
4282.531115961828,-19.92417888660904,-124.80177321157353,1
4368.181738281064,-20.246412779124068,-124.1498086319243,1
4455.545373046685,-20.49630374577298,-124.38479835957139,1
4544.656280507619,-20.727900145238642,-126.00546979652805,1
4635.5494061177715,-21.173255484544804,-125.73510348755545,1
4728.260394240127,-21.359504335388035,-126.60576123061051,1
4822.82560212493,-21.55925318594527,-127.95300723941065,1
4919.2821141674285,-21.97959547744063,-128.22764990763042,1
5017.667756450777,-22.250562674650098,-129.88556309061045,1
5118.021111579793,-22.531082476117163,-130.83722482088052,1
5220.381533811389,-22.754943130250396,-131.1865034796774,1
5324.789164487617,-23.067390231347638,-130.06181318963354,1
5431.28494777737,-23.301446512403988,-130.0801576234515,1
5539.9106467329175,-23.55236343755197,-132.2220911802002,1
5650.708859667576,-23.885378797421883,-134.28481028825726,1
5763.723036860927,-24.084333872765868,-133.45712698472502,1
5878.997497598146,-24.566087919745367,-133.9866737255637,1
5996.577447550108,-24.861995455991522,-135.197943733606,1
6116.508996501111,-25.09180668974996,-137.1429231087293,1
6238.839176431134,-25.325220971735057,-136.7174626211433,1
6363.615959959757,-25.745904198795543,-136.02217910462286,1
6490.888279158952,-26.09660442624856,-137.40447810727454,1
6620.706044742132,-26.13222940770838,-140.10798592783138,1
6753.120165636975,-26.47343345780644,-139.4489277894932,2
6888.182568949715,-27.024061358164026,-138.9432514105289,2
7025.946220328709,-27.2459941483069,-140.82069100189975,2
7166.4651447352835,-27.550506169245317,-142.59842373654647,2
7309.794447629989,-27.861412484284536,-142.3457848680424,1
7455.9903365825885,-28.205865998439876,-142.7426941397216,2
7605.11014331424,-28.625381537154144,-145.90425836229528,2
7757.212346180525,-28.635350298104495,-143.2859544217389,2
7912.356593104136,-28.945536033394085,-145.7751351310617,2
8070.603724966219,-29.514832895325874,-147.80167188793843,2
8232.015799465544,-30.00892970015751,-148.53155525168063,2
8396.656115454854,-30.40570011769454,-149.55357972312484,2
8564.589237763952,-30.436891457590665,-150.64778556445702,2
8735.881022519232,-30.858530247233315,-152.05331628473917,2
8910.598642969617,-31.235387335721025,-153.49347807264797,2
9088.810615829008,-31.60154757973553,-155.70737862294598,2
9270.58682814559,-31.942515393400605,-154.98320640926136,2
9455.998564708501,-32.062884093424046,-157.05500474326686,2
9645.118536002672,-32.57781597998502,-156.3358582571228,2
9838.020906722726,-32.66311437118292,-160.93521692764364,2
10034.78132485718,-33.19049916577522,-162.52349728191768,2
10235.476951354323,-33.669209072133896,-163.76900492689566,2
10440.18649038141,-33.78930598082021,-164.44983598762676,2
10648.990220189038,-34.33690701867541,-164.78820206924723,2
10861.97002459282,-34.41198804301065,-168.42634493469282,2
11079.209425084677,-34.99736816172364,-171.09692960545902,2
11300.793613586371,-35.51485314487085,-173.9146721096871,2
11526.809485858099,-35.36829857293297,-172.4292777749786,2
11757.345675575261,-36.25572074490093,-179.56518055675417,2
11992.492589086767,-36.79990322484911,179.84897161571482,2
12232.342440868502,-37.10375747572391,174.33195221129017,2
12476.989289685873,-37.074626561569715,177.89389421852104,2
12726.52907547959,-37.26662559025942,174.86128254008202,2
12981.059656989182,-37.703100371318655,168.5889048394516,2
13240.680850128967,-37.98449437493667,166.2986756900744,2
13505.494467131546,-38.40594815961516,164.7848510960972,2
13775.604356474178,-38.552569138215645,156.23945767955328,2
14051.116443603662,-38.48164540398135,160.65929740882575,2
14332.138772475735,-39.459466140093106,152.14294434835995,2
14618.78154792525,-39.53208755829287,150.15591408694632,2
14911.157178883755,-40.04598996295892,145.7759518688091,2
15209.380322461431,-39.6210626564751,143.41427828610782,2
15513.56792891066,-40.08018577759206,139.3528356371601,2
15823.839287488872,-39.9884762050006,134.7798436218879,2
16140.31607323865,-40.084890859314,133.47242687575755,2
16463.122394703423,-40.911249025885596,129.10777526405104,2
16792.38484259749,-41.14668420476653,127.3813514118865,2
17128.23253944944,-40.27246971739782,126.34131568690545,2
17470.79719023843,-40.44080726231321,122.55095084151239,2
17820.2131340432,-40.84095459701178,118.80364714131298,2
18176.617396724065,-40.898735920712014,117.70886430724997,2
18540.149744658545,-40.04445424677196,116.49301531744658,2
18910.952739551718,-40.00017417624907,112.2587966326868,2
19289.171794342754,-39.888843628925414,113.31152933614324,2
19674.95523022961,-39.83810581894241,104.75129832025922,2
